935394399743299584,"Kalevankatu 25. Pihakuva. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/Aqf6Vgi4cS,https://pbs.twimg.com/media/DPswP66W4AAk3Gp.jpg:large
935439700843749377,"Leppäsuo (1907, Kaupunginmuseo, #helsinki)",https://t.co/UUMk22nfkU,https://pbs.twimg.com/media/DPtZcxpWAAAXfwD.jpg:large
935484997812834304,"Siltavuorenranta ja Siltavuori (1907, Kaupunginmuseo, #helsinki)",https://t.co/FT9FWtrHbu,https://pbs.twimg.com/media/DPuCpZrX4AAfS4f.jpg:large
935530298221133824,"viljalyhteitä rannalla Östersundomin kartanon mailla (1910 - 1911, Museovirasto)",https://t.co/gkJQ9GGM8M,https://pbs.twimg.com/media/DPur2NQXcAAPg-Y.jpg:large
935575607940968448,"Kaisaniemi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/V7BOxzrqW4,https://pbs.twimg.com/media/DPvVDn3XkAI7_dx.jpg:large
935756788560953344,"Antinkatu (= Lönnrotinkatu ) 43, 41, 39, 37. (1910, Kaupunginmuseo, #helsinki)",https://t.co/4E91R669Hn,https://pbs.twimg.com/media/DPx51qkWAAAqEgd.jpg:large
935802085873995776,"Eteläinen Hesperiankatu 38. Teurastuslaitoksen asuntorakennuksen piha Taivallahdessa. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/6Ad8akRYtO,https://pbs.twimg.com/media/DPyjCZBWAAECjjV.jpg:large
935847417244680192,"Läntinen Viertotie 8  Nykyinen Mannerheimintie 36.  Cygnaeuksenkatu 16. (1908, Kaupunginmuseo, #helsinki)",https://t.co/OkXHvJjisN,https://pbs.twimg.com/media/DPzMQ9iX0AEpSmo.jpg:large
935892684958588929,"Seestan kartano (1913 - 1920, Museovirasto)",https://t.co/SvyYYQh0oa,https://pbs.twimg.com/media/DPz1b8oWsAAIMx3.jpg:large
935937981814329344,"Aleksanterinkatu 52, piha. (1912, Kaupunginmuseo, #helsinki)",https://t.co/R8JuIM2Byv,https://pbs.twimg.com/media/DP0eoklWsAAPNfM.jpg:large
936119175583621120,"Ruoholahdenranta (1912, Kaupunginmuseo, #helsinki)",https://t.co/8spQDWRtYC,https://pbs.twimg.com/media/DP3DbaQW0AEWxqK.jpg:large
936164474905661443,"Merisatama (1912, Kaupunginmuseo, #helsinki)",https://t.co/yQpUw1GeHJ,https://pbs.twimg.com/media/DP3soOaXkAArLlI.jpg:large
936209777495019520,"Bulevardi 7, 9. Pihakuva (1913, Kaupunginmuseo, #helsinki)",https://t.co/eHqW6IktNm,https://pbs.twimg.com/media/DP4V1IEW4AAd8PO.jpg:large
936255075839827970,"pirunkamari Louhisaaren kartanossa (1911, Museovirasto)",https://t.co/rZnceBBV8H,https://pbs.twimg.com/media/DP4_B12W4AEVUaS.jpg:large
936300368182509568,"Kirkkokatu 1. -  Konstantininkatu (=Meritullinkatu) 5. (1907, Kaupunginmuseo, #helsinki)",https://t.co/2sCmXks83l,https://pbs.twimg.com/media/DP5oOPWW0AAK7Q8.jpg:large
936481569644122113,"Albertinkatu 22. (1909, Kaupunginmuseo, #helsinki)",https://t.co/KluVrPHJV6,https://pbs.twimg.com/media/DP8NBicW4AA9-C-.jpg:large
936526873156308992,"Näköala Pasilan huvila-alueelle (1912, Kaupunginmuseo, #helsinki)",https://t.co/Rj5LXXuRpe,https://pbs.twimg.com/media/DP82OhFW4AAY6ZS.jpg:large
936572160394612737,"Itäinen Viertotie 13, 15, 17, 19.  Nykyinen Hämeentie 16, 20, 22. (1908, Kaupunginmuseo, #helsinki)",https://t.co/wfJEx5ezSB,https://pbs.twimg.com/media/DP9faoLXkAEG9bp.jpg:large
936617466125602816,"Östersundomin kartanon puutarha ja puutarhuri? (1910 - 1911, Museovirasto)",https://t.co/rgdVmzMHs1,https://pbs.twimg.com/media/DP-InmSXUAAW9jw.jpg:large
936662760900919296,"Kaivopuiston ranta (1912, Kaupunginmuseo, #helsinki)",https://t.co/aV5w2sXTuI,https://pbs.twimg.com/media/DP-x0NAWkAEuUim.jpg:large
936843951742402566,"Vaasankatu 2 pihan puolelta (1911, Kaupunginmuseo, #helsinki)",https://t.co/IRguwX2Oxk,https://pbs.twimg.com/media/DQBWm-lVQAI5MUS.jpg:large
936889294412591104,"Annankatu 19, 21, 23, 25. (1907, Kaupunginmuseo, #helsinki)",https://t.co/rnn9cmkRQv,https://pbs.twimg.com/media/DQB_2QxV4AESM6D.jpg:large
936934653042352128,"Kasarmikatu 36, 38, 40, 42. (1908, Kaupunginmuseo, #helsinki)",https://t.co/ymoddYB7sm,https://pbs.twimg.com/media/DQCpGdfXUAUHVIY.jpg:large
936979853252943872,"uusi Laukon kartano (1911, Museovirasto)",https://t.co/sj3voyLO8H,https://pbs.twimg.com/media/DQDSNcRWAAA7xfM.jpg:large
937025172741246976,"Kaisaniemen joutsenlampi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/F86GdUAF51,https://pbs.twimg.com/media/DQD7bYrWAAI5bPy.jpg:large
937206373510770689,"Stansvik, akvarelli A. R. Bruncrona 1820 (XXVII:19) (1910, Kaupunginmuseo, #helsinki)",https://t.co/RLcZIxqqoP,https://pbs.twimg.com/media/DQGgOrrXUAAZrpm.jpg:large
937251752553996290,"Kulmakatu 2. - Konstantiininkatu (Meritullinkatu) 26. Pihakuva. (1907, Kaupunginmuseo, #helsinki)",https://t.co/J47YrueT2P,https://pbs.twimg.com/media/DQHJgDrW0AA7wYv.jpg:large
937568740216066048,"Ensimmäisten yksikamaristen valtiopäivien avajaisjumalanpalvelus Nikolainkirkossa (Helsingin Tuomiokirkossa) (25.05.1907, Kaupunginmuseo)",https://t.co/IawGshLy1b,https://pbs.twimg.com/media/DQLpzNgXUAUEqCp.jpg:large
937614024975503361,"Harjukatu 5b, 5a (1912, Kaupunginmuseo, #helsinki)",https://t.co/2qkH9RsgPf,https://pbs.twimg.com/media/DQMS_IxWAAA6qm2.jpg:large
937659323261636609,"Kolmas linja 3, 5, 7, 9, 11, 4. (1908, Kaupunginmuseo, #helsinki)",https://t.co/Z9A1HuvfRh,https://pbs.twimg.com/media/DQM8L1NXkAAQdp6.jpg:large
937704624533929984,"Fagervikin kartano (1910, Museovirasto)",https://t.co/D1qELbG2Va,https://pbs.twimg.com/media/DQNlYqkX0AEHDgM.jpg:large
937749920878080006,"Mikonkatu 15, 13, 11, 9.  Nykyinen Kaisaniemenkatu puhkaistu Mikonkatu 15:n kohdalta. (1909, Kaupunginmuseo, #helsinki)",https://t.co/Ucemg6ert9,https://pbs.twimg.com/media/DQOOlSeX0AIrhGO.jpg:large
937931118669697024,"Vantaanjoki (1907, Kaupunginmuseo, #helsinki)",https://t.co/AIXzkP4FaW,https://pbs.twimg.com/media/DQQzYYnWAAAlOKq.jpg:large
937976414732800000,"Sörnäisten niemi (1908, Kaupunginmuseo, #helsinki)",https://t.co/w55kV5OaTn,https://pbs.twimg.com/media/DQRck-oXkAA_zoM.jpg:large
938021716705644544,"Hietakannas (1908, Kaupunginmuseo, #helsinki)",https://t.co/vCf9nekHCY,https://pbs.twimg.com/media/DQSFx27XkAIBwYf.jpg:large
938067012231880704,"Kankaisten kartanon itäinen siipirakennus (1910-luku, Museovirasto)",https://t.co/no0JrmuueU,https://pbs.twimg.com/media/DQSu-avX0AIcsQR.jpg:large
938112309934936064,"Siltavuori ja Siltavuorenkatu (Kirjatyöntekijänkatu) 8, 6. (1907, Kaupunginmuseo, #helsinki)",https://t.co/FgWezmDu7J,https://pbs.twimg.com/media/DQTYLIfXkAAMeN8.jpg:large
938293503318200321,"Fabianinkatu 18, 20.   Aleksanterinkatu 7. (1909, Kaupunginmuseo, #helsinki)",https://t.co/NQDdd5Xh60,https://pbs.twimg.com/media/DQV897bW0AIeyg4.jpg:large
938338800652124160,"Maistraatin kokous Vanhalla Raatihuoneella, Aleksanterinkatu 20. (1912, Kaupunginmuseo, #helsinki)",https://t.co/D48rH4K0t2,https://pbs.twimg.com/media/DQWmKj9XUAAQrPE.jpg:large
938384103992422400,"Kalevankatu 25, 27, 29. Fredrikinkatu 36. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/yUKerR7K1m,https://pbs.twimg.com/media/DQXPXoYWsAEbEzm.jpg:large
938429402043609088,"Saaren kartanon viljamakasiini Tammelassa (1913 - 1920, Museovirasto)",https://t.co/6BinrPlgVn,https://pbs.twimg.com/media/DQX4kSAX4AAMwWl.jpg:large
938474698161221632,"Näköala Tähtitornin vuorelta Eteläsatamaan. (1909, Kaupunginmuseo, #helsinki)",https://t.co/PIBuYcXJVn,https://pbs.twimg.com/media/DQYhwz0WAAA114Z.jpg:large
938655897949212672,"Eira (1909, Kaupunginmuseo, #helsinki)",https://t.co/IA2cjlSgNu,https://pbs.twimg.com/media/DQbGkH0XUAEGx82.jpg:large
938701192724697088,"Huvila Miramar, päärakennus (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/Ig4PPFISgx,https://pbs.twimg.com/media/DQbvwjdWsAEG3Hq.jpg:large
938746487642755073,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/WmgAkc7U3f,https://pbs.twimg.com/media/DQcY9GyWAAA62T2.jpg:large
938791795500208128,"Viksbergin kartanon entisen puutarhamestarin asunto (1911, Museovirasto)",https://t.co/YdrGnrnmHs,https://pbs.twimg.com/media/DQdCKZRW0AAPO0R.jpg:large
938837347482906625,"Keisarillisen Aleksanterin yliopiston (Helsingin yliopisto) promootio 1907. (06.1907, Kaupunginmuseo, #helsinki)",https://t.co/aCBdiBJ38w,https://pbs.twimg.com/media/DQdrl21WkAADWUB.jpg:large
939018283935612928,"Pasilan asema ja rautatieläisten talo (Toralinna) (1911, Kaupunginmuseo, #helsinki)",https://t.co/TrXQsdKwoI,https://pbs.twimg.com/media/DQgQJtIVoAEztN7.jpg:large
939063582565814272,"Iso Roobertinkatu 41, 39, 52, 50, 48. (1908, Kaupunginmuseo, #helsinki)",https://t.co/BBs8CkP517,https://pbs.twimg.com/media/DQg5WekX0AAgvhI.jpg:large
939109076155453441,"Kanavatori 2 (nykyinen Meritullitori 4, 6), Aleksanterinkatu 1, 3. Kuva Kanavarannasta. (1913, Kaupunginmuseo, #helsinki)",https://t.co/eydupu4Qk5,https://pbs.twimg.com/media/DQhiujKXUAIPWO5.jpg:large
939154179716763648,"Herttoniemen kartanon huvimaja, jonka on suunnitellut C.L. Engel (1911, Museovirasto)",https://t.co/qFc0IVFtjH,https://pbs.twimg.com/media/DQiLv5yWsAA0Spz.jpg:large
939199471958790144,"Ruotsinkielinen kansakoulu  Cygnaeusskolan, Ratakatu 8.  Oppilaita voimistelutunnilla leikkimässä piirileikkiä. (1913, Kaupunginmuseo)",https://t.co/1JZR8FqFVh,https://pbs.twimg.com/media/DQi08SYWAAAA5tv.jpg:large
939380806086164480,"Sauna Marie-bad (1913, Kaupunginmuseo, #helsinki)",https://t.co/FAvXlXsvQ5,https://pbs.twimg.com/media/DQlZ3SpXUAA8tTY.jpg:large
939425964198686720,"Pihakuva (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/TyUa67pOEp,https://pbs.twimg.com/media/DQmC74zWAAAa0KB.jpg:large
939471389953789952,"Talonrakennustöitä Pormestrinrinteella (1912, Kaupunginmuseo, #helsinki)",https://t.co/5AkWSOu897,https://pbs.twimg.com/media/DQmsQATWAAIuxhT.jpg:large
939516572305186816,"Kankaisten kartanon salonki Maskussa (1911, Museovirasto)",https://t.co/KaCo9zszyL,https://pbs.twimg.com/media/DQnVV8YW0AEZ0NS.jpg:large
939561868535959552,"Kristianinkatu 14, asuinrakennus pihalla (1907, Kaupunginmuseo, #helsinki)",https://t.co/3Od4uP61uE,https://pbs.twimg.com/media/DQn-ihaW0AU99W3.jpg:large
939743056106049537,"Panoraama Nikolainkirkon (nykyisen Tuomiokirkon) tornista länteen (1909, Kaupunginmuseo, #helsinki)",https://t.co/0Gq6LKlxvG,https://pbs.twimg.com/media/DQqjVDaWAAAOU0Y.jpg:large
939788354694021120,"Vanha raatihuone, juhlasali. (1912, Kaupunginmuseo, #helsinki)",https://t.co/1oVsNykJpc,https://pbs.twimg.com/media/DQrMhvLX4AAT2VC.jpg:large
939833652237799425,"Taipaleen huvila-alue (1912, Kaupunginmuseo, #helsinki)",https://t.co/ogcRkGiXId,https://pbs.twimg.com/media/DQr1uYwXcAEcLYY.jpg:large
939878947441053696,"Ala-Urpalan kartano (1912, Museovirasto)",https://t.co/98nSOAmx79,https://pbs.twimg.com/media/DQse6-JW4AIbYaL.jpg:large
939924250890330112,"Meilahti ja Pikku Huopalahti. (1909, Kaupunginmuseo, #helsinki)",https://t.co/TRPFZUtLlW,https://pbs.twimg.com/media/DQtIH-RW0AEOonN.jpg:large
940105458479546373,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/RylOOV4XFV,https://pbs.twimg.com/media/DQvs7oCVAAIZrNe.jpg:large
940150741708296193,"Kaivohuone. (1911, Kaupunginmuseo, #helsinki)",https://t.co/20uLVKFOjF,https://pbs.twimg.com/media/DQwWHgLXcAAyhgk.jpg:large
940196042431238149,"Laulujuhlat Kaisaniemen urheilukentällä 6.-9.6.1907 (1907, Kaupunginmuseo, #helsinki)",https://t.co/94szP4gbwZ,https://pbs.twimg.com/media/DQw_UTYXkAARMav.jpg:large
940241340025188352,"Kauttuan kartanon vanha päärakennus portilta nähtynä (1913 - 1920, Museovirasto)",https://t.co/AB30r6cqB8,https://pbs.twimg.com/media/DQxog9JX4AAM8qd.jpg:large
940286635371122689,"Eduskunnan istuntosali (1907-10) VPK:n talossa, Hakasalmenkatu 3 (=Keskuskatu 7). (1907, Kaupunginmuseo, #helsinki)",https://t.co/UlaadFaLvj,https://pbs.twimg.com/media/DQyRtgGWsAAtTSU.jpg:large
940467831044562946,"Ruoholahdenkatu 12, 10, 8. (1907, Kaupunginmuseo, #helsinki)",https://t.co/df6XWhxtO8,https://pbs.twimg.com/media/DQ02ghKX4AEi-1F.jpg:large
940513132438487042,"Hallituskatu 13. Pihakuva. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/GiYAQXjc8P,https://pbs.twimg.com/media/DQ1ftYJW0AAfbt7.jpg:large
940558429311127554,"Kadunrakennustöitä nykyisen Lutherinkadun kohdalla (1907, Kaupunginmuseo, #helsinki)",https://t.co/YEacZGpPus,https://pbs.twimg.com/media/DQ2I6BcWkAAh3ir.jpg:large
940603730830987265,"Tjusterbyn kartanon puistonäkymä (n. 1910, Museovirasto)",https://t.co/jYOFJnGQiL,https://pbs.twimg.com/media/DQ2yG3hX4AA9yrL.jpg:large
940649023593156614,"Keisarillisen Aleksanterin yliopiston promootio (1907, Kaupunginmuseo, #helsinki)",https://t.co/sB8dctJYnO,https://pbs.twimg.com/media/DQ3bTSeXcAAncyu.jpg:large
940830221468684290,"Läntinen Viertotie 6. Nykyinen Eduskuntapuistikko Mannerheimintien ja Aurorankadun kulmassa (1912, Kaupunginmuseo, #helsinki)",https://t.co/8jWtMFN3QX,https://pbs.twimg.com/media/DQ6AGZJW4AInrhg.jpg:large
940875517263339520,"Vanha raatihuone, juhlasali. (1912, Kaupunginmuseo, #helsinki)",https://t.co/uADybVEUby,https://pbs.twimg.com/media/DQ6pS8bWkAAfyFD.jpg:large
940920815339606016,"Väliaikaiset valtiopäivät (30.05.1899, Kaupunginmuseo, #helsinki)",https://t.co/Xp50oTyP3J,https://pbs.twimg.com/media/DQ7SfpVX4AEElhq.jpg:large
940966115127316480,"näkymä Laukon kartanon katolta (1911, Museovirasto)",https://t.co/uycr2NBsFJ,https://pbs.twimg.com/media/DQ77sakXUAAsA8w.jpg:large
941011415388901378,"Indreniuksen perhe kotonaan ryhmäkuvassa. (Kaupunginmuseo, #helsinki)",https://t.co/RIc4yZDlyx,https://pbs.twimg.com/media/DQ8k5PEW4AgLCIj.jpg:large
941192605274124288,"Lastenpäivä 11.5.1909, juhlakulkue  Eteläsatamassa Saunakadulla (=Laivasillankatu) (11.05.1909, Kaupunginmuseo, #helsinki)",https://t.co/UQvG4oag3U,https://pbs.twimg.com/media/DQ_Jr7nW4AIyCRq.jpg:large
941237902792691712,"Ensimmäisten yksikamaristen valtiopäivien avajaiset 25.5.1907 (25.05.1907, Kaupunginmuseo, #helsinki)",https://t.co/NzYfQTfzCu,https://pbs.twimg.com/media/DQ_y4kHW4AAs3fX.jpg:large
941283207487610880,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/efbVghFmAr,https://pbs.twimg.com/media/DRAcFpFXkAAp2W0.jpg:large
941328505270304769,"Sannäsin kartanon puutarha ja joki (1910, Museovirasto)",https://t.co/OfiFisp6Nq,https://pbs.twimg.com/media/DRBFST0WsAAvXG_.jpg:large
941373800901472258,"Työläisten vappukulkue Senaatintorilla. (01.05.1912, Kaupunginmuseo, #helsinki)",https://t.co/5xDpSQ1MM7,https://pbs.twimg.com/media/DRBue49XcAEbd2l.jpg:large
941554994356146176,"Rakentamattomat tontit Pengerkatu 13a, 13b, 15. Taustalla Itäinen Viertotie 31, 33 (Hämeentie 34, 36). (1912, Kaupunginmuseo, #helsinki)",https://t.co/5sL1hNd1vJ,https://pbs.twimg.com/media/DRETRtvW0AA9xc3.jpg:large
941600297515978752,"Hovineuvos Wilhelm Brummerin koti (1908, Kaupunginmuseo, #helsinki)",https://t.co/XXwdNwxNjx,https://pbs.twimg.com/media/DRE8eq9X0AAvjVR.jpg:large
941645591804858368,"Korkeavuorenkatu 39, 41, 43, 45, 47. (1908, Kaupunginmuseo, #helsinki)",https://t.co/huyihbbxcR,https://pbs.twimg.com/media/DRFlrM1XUAA3Gd7.jpg:large
941690892041228288,"Tervikin kartanon puisto (1910, Museovirasto)",https://t.co/dI1Z1AAKdo,https://pbs.twimg.com/media/DRGO3-4XkAEndKb.jpg:large
941736186145656833,"Vaasankatu 25, 27. (1908, Kaupunginmuseo, #helsinki)",https://t.co/aDlv2vggTU,https://pbs.twimg.com/media/DRG4EgFWkAEnLha.jpg:large
941917385296138240,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/MnaKTJq0OW,https://pbs.twimg.com/media/DRJc3pLX0AIEfSN.jpg:large
941962678486093824,"Fredrikinkatu 30, 41. (1909, Kaupunginmuseo, #helsinki)",https://t.co/KHHvEBmJA2,https://pbs.twimg.com/media/DRKGEE3WkAA0yN8.jpg:large
942007979515285504,"Pyykinhuuhteluhuone Katajanokan pohjoisrannalla (1913, Kaupunginmuseo, #helsinki)",https://t.co/Lfkufmim9G,https://pbs.twimg.com/media/DRKvQ7AWkAAm-Nw.jpg:large
942053280930320384,Saaren kartano (Museovirasto),https://t.co/uoAjucPhjH,https://pbs.twimg.com/media/DRLYdysXUAE97Fi.jpg:large
942098577471438850,"Unioninkatu 8, 6. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/oMfNaLMrfi,https://pbs.twimg.com/media/DRMBqbaXUAEsDHK.jpg:large
942279770313842688,"Sedmigradskyn pientenlastenkoulu, Mariankatu 24. Luokkahuone (1907, Kaupunginmuseo, #helsinki)",https://t.co/21YTGZMKHg,https://pbs.twimg.com/media/DROmdKDXUAALb9D.jpg:large
942325067035365376,"Pohjoisranta 16, piharakennus. (1907, Kaupunginmuseo, #helsinki)",https://t.co/Ock0l2Vd9U,https://pbs.twimg.com/media/DRPPp3mWsAIf4ol.jpg:large
942370365283753984,"Pihakuva (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/gLGSpxK4qo,https://pbs.twimg.com/media/DRP42iGW4AAbDFS.jpg:large
942415671358623744,"Malmgårdin kartano Pernajassa (1910, Museovirasto)",https://t.co/7aVw3pzciX,https://pbs.twimg.com/media/DRQiDtlWsAAsreC.jpg:large
942460963009245185,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/oMfWoGjtEe,https://pbs.twimg.com/media/DRRLQBkXUAAFSvH.jpg:large
942642155683745793,"Jenny Florinin koti (1908, Kaupunginmuseo, #helsinki)",https://t.co/9auZlHAP3z,https://pbs.twimg.com/media/DRTwC1eX0AAEMIO.jpg:large
942687455127523330,"Korkeavuorenkatu 32, 34, 36. (1907, Kaupunginmuseo, #helsinki)",https://t.co/6XTx5VCm1w,https://pbs.twimg.com/media/DRUZPmTWkAAWVNk.jpg:large
942732755036721152,"Näköala Työväentalon tornista etelään (1908, Kaupunginmuseo, #helsinki)",https://t.co/VGhfJwMFWA,https://pbs.twimg.com/media/DRVCcbGX0AA9xmW.jpg:large
942778056489529355,"Louhisaaren kartanon siipirakennus (1911, Museovirasto)",https://t.co/4ur87Zbxh8,https://pbs.twimg.com/media/DRVrpSmWkAAArJr.jpg:large
942823349834665984,"Kaivopuiston ranta, Etelärannan uimalaitos (1911, Kaupunginmuseo, #helsinki)",https://t.co/1jo55MZgJe,https://pbs.twimg.com/media/DRWU1tQX0AIFQYt.jpg:large
943004551128539136,"Hallituskatu 12, 14 (1909, Kaupunginmuseo, #helsinki)",https://t.co/x8nJItHnQi,https://pbs.twimg.com/media/DRY5pDKWkAAxQe3.jpg:large
943049848261107713,"Meilahti 24, 23, 21 ranta-alue (1908, Kaupunginmuseo, #helsinki)",https://t.co/7fQn1HwnLx,https://pbs.twimg.com/media/DRZi1rQW0AAiNH2.jpg:large
943095142474493952,"Kulmakatu 7 pihan puolelta. (1907, Kaupunginmuseo, #helsinki)",https://t.co/p0IFOcwtpU,https://pbs.twimg.com/media/DRaMCJqWsAAm49i.jpg:large
943140439925903361,"Ahvenkosken kartanon pihajulkisivu (1912, Museovirasto)",https://t.co/pJGqnPpsqV,https://pbs.twimg.com/media/DRa1OyjX0AAJd-1.jpg:large
943185743136116741,"Bergan huvila-alue (1912, Kaupunginmuseo, #helsinki)",https://t.co/RhArDrGzTh,https://pbs.twimg.com/media/DRbebwxX4AA-R1e.jpg:large
943366934313295873,"Kaivopuiston ranta (1911, Kaupunginmuseo, #helsinki)",https://t.co/WoSwFeFfCg,https://pbs.twimg.com/media/DReDOiwWkAAMPvQ.jpg:large
943412233207459840,"Kaupungin tulliportti Itäisellä Viertotiellä (1907, Kaupunginmuseo, #helsinki)",https://t.co/RvuecmRCq8,https://pbs.twimg.com/media/DResbQyWsAAvA0r.jpg:large
943457532114333696,"Kaisaniemen lammikko. (1912, Kaupunginmuseo, #helsinki)",https://t.co/qNeJ4iuJVf,https://pbs.twimg.com/media/DRfVoAfX4AAAF9x.jpg:large
943502832245903360,"Palikaisten kartano (n. 1913, Museovirasto)",https://t.co/RcbmXP0dxW,https://pbs.twimg.com/media/DRf-0xTW0AQ5GUd.jpg:large
943548129286246400,"Venäläisiä jäätelökauppiaita Kauppatorilla (1907, Kaupunginmuseo, #helsinki)",https://t.co/aP51JVaVfe,https://pbs.twimg.com/media/DRgoBapWAAISzVb.jpg:large
943729321189011457,"Kirkkokatu 5 pihan puolelta. (1910, Kaupunginmuseo, #helsinki)",https://t.co/Us8GabZdKT,https://pbs.twimg.com/media/DRjM0MlXUAA0iTR.jpg:large
943774625502318592,"Kruununhaankatu 3 pihan puolelta. (1910, Kaupunginmuseo, #helsinki)",https://t.co/gdjOuarhbP,https://pbs.twimg.com/media/DRj2BRwXUAEMwcl.jpg:large
943819923368931328,"Korkeavuorenkatu 11, 9, 7, 5, 3, 1. (1907, Kaupunginmuseo, #helsinki)",https://t.co/sXNDgs2ru0,https://pbs.twimg.com/media/DRkfN7NW0AAc6yc.jpg:large
943865217066422273,"Saaren kartanon päärakennus Tammelassa (1913 - 1920, Museovirasto)",https://t.co/MhSKo60FrU,https://pbs.twimg.com/media/DRlIaYGXkAITMwF.jpg:large
943910518829568000,"Pursimiehenkatu 27, 29. (1907, Kaupunginmuseo, #helsinki)",https://t.co/XphZZ2tYUi,https://pbs.twimg.com/media/DRlxnVEWkAArtgX.jpg:large
944091709402746880,"Kaivopuiston eteläranta ja Uunisaarensalmi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/8DAeGeCLWc,https://pbs.twimg.com/media/DRoWZ9RX0AMSV6w.jpg:large
944137006522695680,"Iso Roobertinkatu 17. Piha. (1909, Kaupunginmuseo, #helsinki)",https://t.co/Y9FdQqn7fU,https://pbs.twimg.com/media/DRo_mmsWkAA9aJ_.jpg:large
944182310458527744,"Töölönlahti (1911, Kaupunginmuseo, #helsinki)",https://t.co/B4PnepAs49,https://pbs.twimg.com/media/DRpozogWkAAIqUr.jpg:large
944227607255683073,"Kotkaniemen kartano (1920, Museovirasto)",https://t.co/vJTg4clHIL,https://pbs.twimg.com/media/DRqSARqWkAAH7Td.jpg:large
944272907248824320,"Konstantininkatu (= Meritullinkatu ) 5, 7, 9.  Etualalla Kirkkokatu (1907, Kaupunginmuseo, #helsinki)",https://t.co/7dXH0QPP4x,https://pbs.twimg.com/media/DRq7NDUXcAIudzP.jpg:large
944454100107841536,"Etu-Töölö, Bergan huvila-alue (1908, Kaupunginmuseo, #helsinki)",https://t.co/EvxopXnPH4,https://pbs.twimg.com/media/DRtf_3kXcAE3UR2.jpg:large
944499393847316480,"Unioninkatu 39, 41, 43 (1907, Kaupunginmuseo, #helsinki)",https://t.co/JLiftTg2Om,https://pbs.twimg.com/media/DRuJMVRXcAEfA6n.jpg:large
944544694536720385,"Ensimmäisten yksikamaristen valtiopäivien avajaiset (25.05.1907, Kaupunginmuseo, #helsinki)",https://t.co/Bn4PeqnFJz,https://pbs.twimg.com/media/DRuyZJcXcAAGX00.jpg:large
944589995251257344,"Kankaisten kartanon salonki Maskussa (n. 1911, Museovirasto)",https://t.co/1onlwAXhDC,https://pbs.twimg.com/media/DRvbmC_W4AEkmQl.jpg:large
944635293235400704,"Sepänkatu 3, 5, 7, 9, 11, 13. (1908, Kaupunginmuseo, #helsinki)",https://t.co/MDedV7Dv44,https://pbs.twimg.com/media/DRwEywDXUAAhWql.jpg:large
944816484945195009,"Itäinen Viertotie 17, 15, 13.  Nykyinen Hämeentie 20, 18, 16. Viides linja avattiin Itäinen Viertotie 20 :n oikealle puolelle. (1908, HKM)",https://t.co/MsXBnWhTpT,https://pbs.twimg.com/media/DRyplcwWsAA-gS4.jpg:large
944861782065238016,"Turuntie 14 (= Mannerheimintie 40). (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/cQ0H7y0jPV,https://pbs.twimg.com/media/DRzSyFVXkAAOOje.jpg:large
